20140513,0,AQI,1795A,129
20140513,0,AQI,1796A,87
20140513,0,AQI,1797A,111
20140513,0,AQI,1967A,82
20140513,0,AQI,1968A,63
20140513,0,AQI,1961A,55
20140513,0,AQI,1962A,39
20140513,0,AQI,1963A,114
20140513,0,AQI,1964A,74
20140513,0,AQI,1971A,109
20140513,0,AQI,1972A,80
20140513,0,AQI,1965A,176
20140513,0,AQI,1966A,100
20140513,0,AQI,1969A,75
20140513,0,AQI,1970A,93
20140513,0,AQI,1977A,83
20140513,0,AQI,1973A,59
20140513,0,AQI,1974A,67
20140513,0,AQI,1975A,99
20140513,0,AQI,1976A,79
20140513,0,AQI,1959A,94
20140513,0,AQI,1960A,114
20140513,0,AQI,1981A,128
20140513,0,AQI,1982A,72
20140513,0,AQI,1979A,124
20140513,0,AQI,1980A,103
20140513,0,AQI,1983A,63
20140513,0,AQI,1984A,75
20140513,0,AQI,1798A,118
20140513,0,AQI,1799A,85
20140513,0,AQI,1800A,133
20140513,0,AQI,1801A,106
20140513,0,AQI,1802A,82
20140513,0,AQI,1789A,30
20140513,0,AQI,1790A,23
20140513,0,AQI,1791A,26
20140513,0,AQI,1792A,28
20140513,0,AQI,1793A,42
20140513,0,PM2.5,1013A,56
20140513,0,PM2.5,1014A,38
20140513,0,PM2.5,1015A,35
20140513,0,PM2.5,1016A,48
20140513,0,PM2.5,1017A,28
20140513,0,PM2.5,1019A,45
20140513,0,PM2.5,1020A,61
20140513,0,PM2.5,1021A,42
20140513,0,PM2.5,1022A,42
20140513,0,PM2.5,1023A,40
20140513,0,PM2.5,1024A,65
20140513,0,PM2.5,1025A,37
20140513,0,PM2.5,1026A,51
20140513,0,PM2.5,1027A,60
20140513,0,PM2.5,1028A,58
20140513,0,PM2.5,1029A,58
20140513,0,PM2.5,1030A,50
20140513,0,PM2.5,1031A,80
20140513,0,PM2.5,1032A,76
20140513,0,PM2.5,1033A,63
20140513,0,PM2.5,1034A,80
20140513,0,PM2.5,1035A,27
20140513,0,PM2.5,1036A,47
20140513,0,PM2.5,1037A,75
20140513,0,PM2.5,1038A,38
20140513,0,PM2.5,1039A,80
20140513,0,PM2.5,1040A,58
20140513,0,PM2.5,1041A,50
20140513,0,PM2.5,1042A,31
20140513,0,PM2.5,1043A,22
20140513,0,PM2.5,1044A,26
20140513,0,PM2.5,1045A,38
20140513,0,PM2.5,1046A,3
20140513,0,PM2.5,1047A,52
20140513,0,PM2.5,1048A,59
20140513,0,PM2.5,1049A,54
20140513,0,PM2.5,1050A,137
20140513,0,PM2.5,1052A,48
20140513,0,PM2.5,1053A,48
20140513,0,PM2.5,1054A,61
20140513,0,PM2.5,1055A,49
20140513,0,PM2.5,1056A,54
20140513,0,PM2.5,1057A,81
20140513,0,PM2.5,1058A,6
20140513,0,PM2.5,1059A,29
20140513,0,PM2.5,1060A,44
20140513,0,PM2.5,1061A,39
20140513,0,PM2.5,1062A,49
20140513,0,PM2.5,1063A,10
20140513,0,PM2.5,1064A,34
20140513,0,PM2.5,1065A,39
20140513,0,PM2.5,1066A,53
20140513,0,PM2.5,1067A,31
20140513,0,PM2.5,1068A,45
20140513,0,PM2.5,1069A,43
20140513,0,PM2.5,1070A,42
20140513,0,PM2.5,1071A,38
20140513,0,PM2.5,1072A,28
20140513,0,PM2.5,1073A,45
20140513,0,PM2.5,1074A,32
20140513,0,PM2.5,1075A,34
20140513,0,PM2.5,1076A,34
20140513,0,PM2.5,1077A,123
20140513,0,PM2.5,1078A,41
20140513,0,PM2.5,1079A,4
20140513,0,PM2.5,1080A,79
20140513,0,PM2.5,1081A,129
20140513,0,PM2.5,1082A,177
20140513,0,PM2.5,1083A,25
20140513,0,PM2.5,1084A,89
20140513,0,PM2.5,1085A,90
20140513,0,PM2.5,1086A,97
20140513,0,PM2.5,1087A,104
20140513,0,PM2.5,1088A,105
20140513,0,PM2.5,1089A,102
20140513,0,PM2.5,1090A,35
20140513,0,PM2.5,1095A,30
20140513,0,PM2.5,1097A,96
20140513,0,PM2.5,1098A,45
20140513,0,PM2.5,1100A,56
20140513,0,PM2.5,1101A,55
20140513,0,PM2.5,1102A,27
20140513,0,PM2.5,1103A,50
20140513,0,PM2.5,1104A,51
20140513,0,PM2.5,1105A,50
20140513,0,PM2.5,1106A,56
20140513,0,PM2.5,1107A,45
20140513,0,PM2.5,1108A,57
20140513,0,PM2.5,1109A,32
20140513,0,PM2.5,1110A,17
20140513,0,PM2.5,1111A,38
20140513,0,PM2.5,1112A,23
20140513,0,PM2.5,1113A,32
20140513,0,PM2.5,1114A,26
20140513,0,PM2.5,1115A,25
20140513,0,PM2.5,1116A,28
20140513,0,PM2.5,1117A,43
20140513,0,PM2.5,1118A,32
20140513,0,PM2.5,1119A,14
20140513,0,PM2.5,1120A,15
20140513,0,PM2.5,1121A,12
20140513,0,PM2.5,1122A,14
20140513,0,PM2.5,1123A,17
20140513,0,PM2.5,1124A,11
20140513,0,PM2.5,1125A,8
20140513,0,PM2.5,1126A,14
20140513,0,PM2.5,1127A,43
20140513,0,PM2.5,1128A,10
20140513,0,PM2.5,1129A,18
20140513,0,PM2.5,1130A,36
20140513,0,PM2.5,1131A,19
20140513,0,PM2.5,1132A,17
20140513,0,PM2.5,1133A,37
20140513,0,PM2.5,1134A,18
20140513,0,PM2.5,1135A,23
20140513,0,PM2.5,1136A,33
20140513,0,PM2.5,1137A,18
20140513,0,PM2.5,1138A,18
20140513,0,PM2.5,1139A,18
20140513,0,PM2.5,1140A,14
20140513,0,PM2.5,1141A,76
20140513,0,PM2.5,1142A,85
20140513,0,PM2.5,1143A,70
20140513,0,PM2.5,1144A,96
20140513,0,PM2.5,1145A,89
20140513,0,PM2.5,1146A,100
20140513,0,PM2.5,1147A,91
20140513,0,PM2.5,1148A,85
20140513,0,PM2.5,1149A,75
20140513,0,PM2.5,1150A,69
20140513,0,PM2.5,1151A,76
20140513,0,PM2.5,1152A,66
20140513,0,PM2.5,1153A,58
20140513,0,PM2.5,1154A,67
20140513,0,PM2.5,1155A,60
20140513,0,PM2.5,1156A,54
20140513,0,PM2.5,1158A,62
20140513,0,PM2.5,1159A,55
20140513,0,PM2.5,1160A,67
20140513,0,PM2.5,1161A,84
20140513,0,PM2.5,1162A,62
20140513,0,PM2.5,1163A,68
20140513,0,PM2.5,1164A,76
20140513,0,PM2.5,1165A,59
20140513,0,PM2.5,1166A,72
20140513,0,PM2.5,1167A,58
20140513,0,PM2.5,1168A,72
20140513,0,PM2.5,1169A,75
20140513,0,PM2.5,1170A,77
20140513,0,PM2.5,1171A,95
20140513,0,PM2.5,1172A,90
20140513,0,PM2.5,1173A,44
20140513,0,PM2.5,1174A,55
20140513,0,PM2.5,1175A,49
20140513,0,PM2.5,1176A,33
20140513,0,PM2.5,1177A,32
20140513,0,PM2.5,1178A,48
20140513,0,PM2.5,1179A,41
20140513,0,PM2.5,1180A,66
20140513,0,PM2.5,1181A,41
20140513,0,PM2.5,1182A,56
20140513,0,PM2.5,1183A,47
20140513,0,PM2.5,1184A,97
20140513,0,PM2.5,1185A,82
20140513,0,PM2.5,1186A,65
20140513,0,PM2.5,1187A,65
20140513,0,PM2.5,1188A,66
20140513,0,PM2.5,1189A,50
20140513,0,PM2.5,1191A,58
20140513,0,PM2.5,1192A,67
20140513,0,PM2.5,1193A,65
20140513,0,PM2.5,1194A,41
20140513,0,PM2.5,1195A,55
20140513,0,PM2.5,1196A,67
20140513,0,PM2.5,1197A,60
20140513,0,PM2.5,1198A,76
20140513,0,PM2.5,1199A,56
20140513,0,PM2.5,1200A,47
20140513,0,PM2.5,1201A,70
20140513,0,PM2.5,1202A,58
20140513,0,PM2.5,1203A,70
20140513,0,PM2.5,1204A,50
20140513,0,PM2.5,1205A,55
20140513,0,PM2.5,1206A,84
20140513,0,PM2.5,1207A,96
20140513,0,PM2.5,1208A,80
20140513,0,PM2.5,1209A,85
20140513,0,PM2.5,1210A,45
20140513,0,PM2.5,1211A,51
20140513,0,PM2.5,1212A,35
20140513,0,PM2.5,1213A,47
20140513,0,PM2.5,1214A,36
20140513,0,PM2.5,1215A,51
20140513,0,PM2.5,1216A,50
20140513,0,PM2.5,1217A,35
20140513,0,PM2.5,1218A,49
20140513,0,PM2.5,1219A,62
20140513,0,PM2.5,1220A,33
20140513,0,PM2.5,1221A,36
20140513,0,PM2.5,1222A,49
20140513,0,PM2.5,1223A,71
20140513,0,PM2.5,1224A,72
20140513,0,PM2.5,1226A,108
20140513,0,PM2.5,1227A,72
20140513,0,PM2.5,1228A,69
20140513,0,PM2.5,1229A,86
20140513,0,PM2.5,1230A,95
20140513,0,PM2.5,1231A,104
20140513,0,PM2.5,1232A,63
20140513,0,PM2.5,1233A,53
20140513,0,PM2.5,1234A,57
20140513,0,PM2.5,1235A,47
20140513,0,PM2.5,1236A,30
20140513,0,PM2.5,1237A,49
20140513,0,PM2.5,1238A,32
20140513,0,PM2.5,1239A,33
20140513,0,PM2.5,1240A,37
20140513,0,PM2.5,1241A,46
20140513,0,PM2.5,1242A,45
20140513,0,PM2.5,1243A,51
20140513,0,PM2.5,1244A,42
20140513,0,PM2.5,1245A,43
20140513,0,PM2.5,1246A,42
20140513,0,PM2.5,1248A,40
20140513,0,PM2.5,1249A,97
20140513,0,PM2.5,1251A,108
20140513,0,PM2.5,1252A,103
20140513,0,PM2.5,1253A,119
20140513,0,PM2.5,1254A,97
20140513,0,PM2.5,1255A,25
20140513,0,PM2.5,1256A,48
20140513,0,PM2.5,1257A,98
20140513,0,PM2.5,1258A,79
20140513,0,PM2.5,1259A,74
20140513,0,PM2.5,1260A,55
20140513,0,PM2.5,1261A,35
20140513,0,PM2.5,1263A,51
20140513,0,PM2.5,1265A,52
20140513,0,PM2.5,1266A,44
20140513,0,PM2.5,1267A,15
20140513,0,PM2.5,1268A,21
20140513,0,PM2.5,1269A,20
20140513,0,PM2.5,1270A,46
20140513,0,PM2.5,1271A,64
20140513,0,PM2.5,1272A,52
20140513,0,PM2.5,1273A,39
20140513,0,PM2.5,1275A,92
20140513,0,PM2.5,1276A,71
20140513,0,PM2.5,1277A,65
20140513,0,PM2.5,1279A,47
20140513,0,PM2.5,1280A,9
20140513,0,PM2.5,1281A,13
20140513,0,PM2.5,1282A,32
20140513,0,PM2.5,1283A,20
20140513,0,PM2.5,1284A,19
20140513,0,PM2.5,1285A,17
20140513,0,PM2.5,1287A,14
20140513,0,PM2.5,1288A,22
20140513,0,PM2.5,1289A,28
20140513,0,PM2.5,1290A,69
20140513,0,PM2.5,1291A,64
20140513,0,PM2.5,1292A,15
20140513,0,PM2.5,1293A,56
20140513,0,PM2.5,1294A,66
20140513,0,PM2.5,1297A,104
20140513,0,PM2.5,1298A,33
20140513,0,PM2.5,1299A,30
20140513,0,PM2.5,1300A,52
20140513,0,PM2.5,1301A,21
20140513,0,PM2.5,1302A,36
20140513,0,PM2.5,1303A,33
20140513,0,PM2.5,1304A,39
20140513,0,PM2.5,1305A,40
20140513,0,PM2.5,1306A,40
20140513,0,PM2.5,1307A,42
20140513,0,PM2.5,1308A,51
20140513,0,PM2.5,1310A,51
20140513,0,PM2.5,1311A,61
20140513,0,PM2.5,1314A,62
20140513,0,PM2.5,1315A,49
20140513,0,PM2.5,1316A,55
20140513,0,PM2.5,1317A,56
20140513,0,PM2.5,1318A,43
20140513,0,PM2.5,1319A,63
20140513,0,PM2.5,1320A,80
20140513,0,PM2.5,1321A,58
20140513,0,PM2.5,1322A,37
20140513,0,PM2.5,1323A,56
20140513,0,PM2.5,1324A,45
20140513,0,PM2.5,1325A,61
20140513,0,PM2.5,1326A,70
20140513,0,PM2.5,1327A,53
20140513,0,PM2.5,1328A,64
20140513,0,PM2.5,1329A,85
20140513,0,PM2.5,1330A,69
20140513,0,PM2.5,1331A,54
20140513,0,PM2.5,1332A,86
20140513,0,PM2.5,1333A,75
20140513,0,PM2.5,1334A,57
20140513,0,PM2.5,1335A,46
20140513,0,PM2.5,1336A,48
20140513,0,PM2.5,1337A,60
20140513,0,PM2.5,1338A,55
20140513,0,PM2.5,1339A,54
20140513,0,PM2.5,1340A,53
20140513,0,PM2.5,1341A,60
20140513,0,PM2.5,1342A,52
20140513,0,PM2.5,1344A,44
20140513,0,PM2.5,1345A,83
20140513,0,PM2.5,1346A,86
20140513,0,PM2.5,1347A,78
20140513,0,PM2.5,1348A,72
20140513,0,PM2.5,1349A,60
20140513,0,PM2.5,1350A,65
20140513,0,PM2.5,1351A,51
20140513,0,PM2.5,1352A,79
20140513,0,PM2.5,1353A,58
20140513,0,PM2.5,1354A,70
20140513,0,PM2.5,1355A,46
20140513,0,PM2.5,1356A,40
20140513,0,PM2.5,1357A,27
20140513,0,PM2.5,1358A,26
20140513,0,PM2.5,1359A,30
20140513,0,PM2.5,1360A,17
20140513,0,PM2.5,1361A,19
20140513,0,PM2.5,1362A,43
20140513,0,PM2.5,1363A,27
20140513,0,PM2.5,1364A,12
20140513,0,PM2.5,1365A,10
20140513,0,PM2.5,1366A,39
20140513,0,PM2.5,1367A,23
20140513,0,PM2.5,1368A,30
20140513,0,PM2.5,1369A,10
20140513,0,PM2.5,1370A,30
20140513,0,PM2.5,1371A,55
20140513,0,PM2.5,1372A,69
20140513,0,PM2.5,1373A,57
20140513,0,PM2.5,1374A,65
20140513,0,PM2.5,1376A,94
20140513,0,PM2.5,1377A,59
20140513,0,PM2.5,1378A,53
20140513,0,PM2.5,1379A,30
20140513,0,PM2.5,1380A,17
20140513,0,PM2.5,1381A,44
20140513,0,PM2.5,1382A,20
20140513,0,PM2.5,1383A,162
20140513,0,PM2.5,1384A,98
20140513,0,PM2.5,1385A,88
20140513,0,PM2.5,1386A,97
20140513,0,PM2.5,1387A,69
20140513,0,PM2.5,1388A,71
20140513,0,PM2.5,1389A,54
20140513,0,PM2.5,1390A,72
20140513,0,PM2.5,1391A,106
20140513,0,PM2.5,1392A,15
20140513,0,PM2.5,1393A,28
20140513,0,PM2.5,1394A,17
20140513,0,PM2.5,1395A,13
20140513,0,PM2.5,1396A,13
20140513,0,PM2.5,1397A,56
20140513,0,PM2.5,1398A,72
20140513,0,PM2.5,1399A,91
20140513,0,PM2.5,1400A,70
20140513,0,PM2.5,1401A,59
20140513,0,PM2.5,1402A,64
20140513,0,PM2.5,1403A,39
20140513,0,PM2.5,1404A,55
20140513,0,PM2.5,1406A,49
20140513,0,PM2.5,1408A,50
20140513,0,PM2.5,1407A,56
20140513,0,PM2.5,1409A,8
20140513,0,PM2.5,1410A,20
20140513,0,PM2.5,1411A,21
20140513,0,PM2.5,1412A,17
20140513,0,PM2.5,1413A,21
20140513,0,PM2.5,1414A,20
20140513,0,PM2.5,1415A,72
20140513,0,PM2.5,1417A,38
20140513,0,PM2.5,1418A,53
20140513,0,PM2.5,1419A,47
20140513,0,PM2.5,1420A,66
20140513,0,PM2.5,1421A,42
20140513,0,PM2.5,1422A,53
20140513,0,PM2.5,1423A,53
20140513,0,PM2.5,1424A,48
20140513,0,PM2.5,1425A,43
20140513,0,PM2.5,1426A,43
20140513,0,PM2.5,1427A,41
20140513,0,PM2.5,1429A,39
20140513,0,PM2.5,1428A,56
20140513,0,PM2.5,1430A,45
20140513,0,PM2.5,1431A,110
20140513,0,PM2.5,1432A,159
20140513,0,PM2.5,1433A,151
20140513,0,PM2.5,1434A,168
20140513,0,PM2.5,1435A,153
20140513,0,PM2.5,1436A,111
20140513,0,PM2.5,1437A,137
20140513,0,PM2.5,1438A,79
20140513,0,PM2.5,1439A,32
20140513,0,PM2.5,1440A,42
20140513,0,PM2.5,1441A,33
20140513,0,PM2.5,1442A,45
20140513,0,PM2.5,1443A,28
20140513,0,PM2.5,1444A,42
20140513,0,PM2.5,1445A,44
20140513,0,PM2.5,1446A,44
20140513,0,PM2.5,1441A,33
20140513,0,PM2.5,1449A,22
20140513,0,PM2.5,1450A,17
20140513,0,PM2.5,1451A,14
20140513,0,PM2.5,1452A,48
20140513,0,PM2.5,1453A,19
20140513,0,PM2.5,1454A,32
20140513,0,PM2.5,1455A,30
20140513,0,PM2.5,1456A,29
20140513,0,PM2.5,1459A,29
20140513,0,PM2.5,1460A,8
20140513,0,PM2.5,1461A,12
20140513,0,PM2.5,1463A,55
20140513,0,PM2.5,1464A,16
20140513,0,PM2.5,1465A,47
20140513,0,PM2.5,1466A,60
20140513,0,PM2.5,1468A,32
20140513,0,PM2.5,1470A,54
20140513,0,PM2.5,1471A,16
20140513,0,PM2.5,1472A,59
20140513,0,PM2.5,1473A,48
20140513,0,PM2.5,1474A,5
20140513,0,PM2.5,1475A,29
20140513,0,PM2.5,1476A,36
20140513,0,PM2.5,1477A,38
20140513,0,PM2.5,1478A,35
20140513,0,PM2.5,1479A,49
20140513,0,PM2.5,1480A,27
20140513,0,PM2.5,1481A,31
20140513,0,PM2.5,1482A,22
20140513,0,PM2.5,1483A,24
20140513,0,PM2.5,1484A,19
20140513,0,PM2.5,1486A,37
20140513,0,PM2.5,1487A,14
20140513,0,PM2.5,1488A,31
20140513,0,PM2.5,1489A,45
20140513,0,PM2.5,1485A,24
20140513,0,PM2.5,1490A,36
20140513,0,PM2.5,1491A,30
20140513,0,PM2.5,1493A,51
20140513,0,PM2.5,1494A,35
20140513,0,PM2.5,1495A,60
20140513,0,PM2.5,1496A,31
20140513,0,PM2.5,1001A,41
20140513,0,PM2.5,1002A,22
20140513,0,PM2.5,1003A,54
20140513,0,PM2.5,1004A,39
20140513,0,PM2.5,1005A,47
20140513,0,PM2.5,1006A,56
20140513,0,PM2.5,1007A,61
20140513,0,PM2.5,1008A,59
20140513,0,PM2.5,1010A,32
20140513,0,PM2.5,1011A,55
20140513,0,PM2.5,1012A,47
20140513,0,PM2.5,1508A,45
20140513,0,PM2.5,1511A,52
20140513,0,PM2.5,1512A,49
20140513,0,PM2.5,1513A,53
20140513,0,PM2.5,1514A,62
20140513,0,PM2.5,1562A,60
20140513,0,PM2.5,1564A,36
20140513,0,PM2.5,1515A,53
20140513,0,PM2.5,1518A,58
20140513,0,PM2.5,1519A,57
20140513,0,PM2.5,1520A,53
20140513,0,PM2.5,1524A,50
20140513,0,PM2.5,1559A,45
20140513,0,PM2.5,2031A,53
20140513,0,PM2.5,1696A,20
20140513,0,PM2.5,1697A,27
20140513,0,PM2.5,1698A,40
20140513,0,PM2.5,1702A,37
20140513,0,PM2.5,1703A,40
20140513,0,PM2.5,1704A,49
20140513,0,PM2.5,1598A,33
20140513,0,PM2.5,1599A,24
20140513,0,PM2.5,1596A,19
20140513,0,PM2.5,1597A,22
20140513,0,PM2.5,1600A,68
20140513,0,PM2.5,1601A,106
20140513,0,PM2.5,1602A,71
20140513,0,PM2.5,1603A,73
20140513,0,PM2.5,1604A,55
20140513,0,PM2.5,1605A,150
20140513,0,PM2.5,1606A,67
20140513,0,PM2.5,1715A,16
20140513,0,PM2.5,1716A,18
20140513,0,PM2.5,1717A,23
20140513,0,PM2.5,1585A,40
20140513,0,PM2.5,1586A,59
20140513,0,PM2.5,1588A,45
20140513,0,PM2.5,1589A,42
20140513,0,PM2.5,1590A,48
20140513,0,PM2.5,1591A,23
20140513,0,PM2.5,1592A,16
20140513,0,PM2.5,1593A,20
20140513,0,PM2.5,1594A,20
20140513,0,PM2.5,1595A,26
20140513,0,PM2.5,1607A,37
20140513,0,PM2.5,1608A,66
20140513,0,PM2.5,1609A,56
20140513,0,PM2.5,1610A,187
20140513,0,PM2.5,1614A,8
20140513,0,PM2.5,1611A,26
20140513,0,PM2.5,1612A,34
20140513,0,PM2.5,1613A,14
20140513,0,PM2.5,1615A,77
20140513,0,PM2.5,1616A,47
20140513,0,PM2.5,1617A,62
20140513,0,PM2.5,1623A,43
20140513,0,PM2.5,1622A,48
20140513,0,PM2.5,1625A,55
20140513,0,PM2.5,1627A,45
20140513,0,PM2.5,1626A,44
20140513,0,PM2.5,1628A,57
20140513,0,PM2.5,1629A,52
20140513,0,PM2.5,1630A,43
20140513,0,PM2.5,1619A,102
20140513,0,PM2.5,1620A,66
20140513,0,PM2.5,1621A,51
20140513,0,PM2.5,1638A,51
20140513,0,PM2.5,1639A,44
20140513,0,PM2.5,1640A,53
20140513,0,PM2.5,1641A,53
20140513,0,PM2.5,1637A,57
20140513,0,PM2.5,1642A,37
20140513,0,PM2.5,1643A,31
20140513,0,PM2.5,1644A,34
20140513,0,PM2.5,1645A,38
20140513,0,PM2.5,1646A,39
20140513,0,PM2.5,1647A,29
20140513,0,PM2.5,1631A,45
20140513,0,PM2.5,1633A,42
20140513,0,PM2.5,1634A,52
20140513,0,PM2.5,1635A,68
20140513,0,PM2.5,1636A,49
20140513,0,PM2.5,1651A,56
20140513,0,PM2.5,1652A,53
20140513,0,PM2.5,1648A,70
20140513,0,PM2.5,1649A,56
20140513,0,PM2.5,1650A,57
20140513,0,PM2.5,1653A,45
20140513,0,PM2.5,1654A,60
20140513,0,PM2.5,1655A,52
20140513,0,PM2.5,1664A,24
20140513,0,PM2.5,1662A,28
20140513,0,PM2.5,1663A,30
20140513,0,PM2.5,1665A,80
20140513,0,PM2.5,1666A,99
20140513,0,PM2.5,1667A,74
20140513,0,PM2.5,1668A,91
20140513,0,PM2.5,1674A,13
20140513,0,PM2.5,1675A,14
20140513,0,PM2.5,1678A,17
20140513,0,PM2.5,1679A,21
20140513,0,PM2.5,1676A,8
20140513,0,PM2.5,1677A,29
20140513,0,PM2.5,1656A,37
20140513,0,PM2.5,1657A,39
20140513,0,PM2.5,1658A,55
20140513,0,PM2.5,1659A,70
20140513,0,PM2.5,1660A,72
20140513,0,PM2.5,1661A,63
20140513,0,PM2.5,1722A,78
20140513,0,PM2.5,1723A,62
20140513,0,PM2.5,1725A,19
20140513,0,PM2.5,1726A,87
20140513,0,PM2.5,1721A,65
20140513,0,PM2.5,1738A,49
20140513,0,PM2.5,1739A,27
20140513,0,PM2.5,1742A,32
20140513,0,PM2.5,1743A,41
20140513,0,PM2.5,1735A,105
20140513,0,PM2.5,1736A,88
20140513,0,PM2.5,1737A,94
20140513,0,PM2.5,1732A,103
20140513,0,PM2.5,1733A,85
20140513,0,PM2.5,1734A,102
20140513,0,PM2.5,1870A,58
20140513,0,PM2.5,1871A,88
20140513,0,PM2.5,1872A,69
20140513,0,PM2.5,1873A,63
20140513,0,PM2.5,1874A,70
20140513,0,PM2.5,1875A,39
20140513,0,PM2.5,1727A,15
20140513,0,PM2.5,1729A,16
20140513,0,PM2.5,1730A,25
20140513,0,PM2.5,1731A,20
20140513,0,PM2.5,1918A,38
20140513,0,PM2.5,1919A,46
20140513,0,PM2.5,1920A,42
20140513,0,PM2.5,1921A,48
20140513,0,PM2.5,1923A,60
20140513,0,PM2.5,1924A,40
20140513,0,PM2.5,1925A,42
20140513,0,PM2.5,1866A,46
20140513,0,PM2.5,1867A,4
20140513,0,PM2.5,1868A,30
20140513,0,PM2.5,1869A,89
20140513,0,PM2.5,1939A,54
20140513,0,PM2.5,1940A,58
20140513,0,PM2.5,1938A,59
20140513,0,PM2.5,1941A,62
20140513,0,PM2.5,1926A,23
20140513,0,PM2.5,1927A,56
20140513,0,PM2.5,1928A,86
20140513,0,PM2.5,1931A,45
20140513,0,PM2.5,1933A,77
20140513,0,PM2.5,1934A,73
20140513,0,PM2.5,1936A,77
20140513,0,PM2.5,1937A,79
20140513,0,PM2.5,1930A,62
20140513,0,PM2.5,1935A,91
20140513,0,PM2.5,1669A,26
20140513,0,PM2.5,1670A,25
20140513,0,PM2.5,1671A,32
20140513,0,PM2.5,1672A,25
20140513,0,PM2.5,1673A,54
20140513,0,PM2.5,1719A,41
20140513,0,PM2.5,1720A,49
20140513,0,PM2.5,1680A,10
20140513,0,PM2.5,1681A,12
20140513,0,PM2.5,1682A,9
20140513,0,PM2.5,1683A,8
20140513,0,PM2.5,1684A,7
20140513,0,PM2.5,1685A,10
20140513,0,PM2.5,1686A,10
20140513,0,PM2.5,1687A,25
20140513,0,PM2.5,1688A,20
20140513,0,PM2.5,1690A,16
20140513,0,PM2.5,1691A,23
20140513,0,PM2.5,1692A,23
20140513,0,PM2.5,1693A,13
20140513,0,PM2.5,1694A,14
20140513,0,PM2.5,1695A,25
20140513,0,PM2.5,1699A,14
20140513,0,PM2.5,1700A,16
20140513,0,PM2.5,1701A,20
20140513,0,PM2.5,1705A,28
20140513,0,PM2.5,1706A,52
20140513,0,PM2.5,1707A,20
20140513,0,PM2.5,1708A,52
20140513,0,PM2.5,1709A,46
20140513,0,PM2.5,1710A,63
20140513,0,PM2.5,1711A,29
20140513,0,PM2.5,1712A,26
20140513,0,PM2.5,1713A,29
20140513,0,PM2.5,1714A,49
20140513,0,PM2.5,1839A,102
20140513,0,PM2.5,1840A,92
20140513,0,PM2.5,1841A,91
20140513,0,PM2.5,1842A,114
20140513,0,PM2.5,1843A,92
20140513,0,PM2.5,1844A,132
20140513,0,PM2.5,1845A,119
20140513,0,PM2.5,1846A,215
20140513,0,PM2.5,1744A,56
20140513,0,PM2.5,1745A,36
20140513,0,PM2.5,1746A,22
20140513,0,PM2.5,1747A,92
20140513,0,PM2.5,1951A,40
20140513,0,PM2.5,1952A,7
20140513,0,PM2.5,1953A,16
20140513,0,PM2.5,1954A,34
20140513,0,PM2.5,1955A,21
20140513,0,PM2.5,1957A,69
20140513,0,PM2.5,1958A,20
20140513,0,PM2.5,1779A,15
20140513,0,PM2.5,1780A,7
20140513,0,PM2.5,1781A,14
20140513,0,PM2.5,1782A,10
20140513,0,PM2.5,1783A,14
20140513,0,PM2.5,1784A,18
20140513,0,PM2.5,1785A,13
20140513,0,PM2.5,1786A,38
20140513,0,PM2.5,1787A,31
20140513,0,PM2.5,1788A,29
20140513,0,PM2.5,1916A,21
20140513,0,PM2.5,1917A,12
20140513,0,PM2.5,1803A,62
20140513,0,PM2.5,1804A,28
20140513,0,PM2.5,1805A,35
20140513,0,PM2.5,1806A,39
20140513,0,PM2.5,1807A,51
20140513,0,PM2.5,1808A,48
20140513,0,PM2.5,1809A,48
20140513,0,PM2.5,1810A,19
20140513,0,PM2.5,1942A,21
20140513,0,PM2.5,1943A,4
20140513,0,PM2.5,1944A,17
20140513,0,PM2.5,1945A,12
20140513,0,PM2.5,1946A,70
20140513,0,PM2.5,1811A,52
20140513,0,PM2.5,1812A,39
20140513,0,PM2.5,1813A,43
20140513,0,PM2.5,1814A,55
20140513,0,PM2.5,1815A,38
20140513,0,PM2.5,1816A,17
20140513,0,PM2.5,1817A,38
20140513,0,PM2.5,1818A,38
20140513,0,PM2.5,1819A,40
20140513,0,PM2.5,1820A,59
20140513,0,PM2.5,1821A,76
20140513,0,PM2.5,1822A,55
20140513,0,PM2.5,1823A,50
20140513,0,PM2.5,1824A,41
20140513,0,PM2.5,1826A,45
20140513,0,PM2.5,1827A,39
20140513,0,PM2.5,1828A,34
20140513,0,PM2.5,1829A,46
20140513,0,PM2.5,1830A,28
20140513,0,PM2.5,1831A,59
20140513,0,PM2.5,1832A,64
20140513,0,PM2.5,1833A,63
20140513,0,PM2.5,1834A,56
20140513,0,PM2.5,1836A,41
20140513,0,PM2.5,1837A,55
20140513,0,PM2.5,1838A,34
20140513,0,PM2.5,1911A,44
20140513,0,PM2.5,1912A,45
20140513,0,PM2.5,1913A,36
20140513,0,PM2.5,1914A,31
20140513,0,PM2.5,1915A,39
20140513,0,PM2.5,1985A,56
20140513,0,PM2.5,1986A,78
20140513,0,PM2.5,1987A,65
20140513,0,PM2.5,1988A,70
20140513,0,PM2.5,1989A,69
20140513,0,PM2.5,1991A,42
20140513,0,PM2.5,1992A,26
20140513,0,PM2.5,1993A,84
20140513,0,PM2.5,1994A,78
20140513,0,PM2.5,1995A,80
20140513,0,PM2.5,1997A,59
20140513,0,PM2.5,1998A,63
20140513,0,PM2.5,1999A,81
20140513,0,PM2.5,2000A,91
